defined_class	defined_class_label	anatomical_entity	anatomical_entity_label	location	location_label
http://purl.obolibrary.org/obo/ZP_0101785	endothelial cell liver decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0000123	liver
http://purl.obolibrary.org/obo/ZP_0019975	endothelial cell lymph vessel decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0005844	lymph vessel
http://purl.obolibrary.org/obo/ZP_0011842	endothelial cell lymph vessel endothelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0005258	lymph vessel endothelium
http://purl.obolibrary.org/obo/ZP_0019981	endothelial cell lymphatic branchial arch 1 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0005832	lymphatic branchial arch 1
http://purl.obolibrary.org/obo/ZP_0019359	endothelial cell medial facial lymph vessel decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0005839	medial facial lymph vessel
http://purl.obolibrary.org/obo/ZP_0019983	endothelial cell otolithic lymph vessel decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0005838	otolithic lymph vessel
http://purl.obolibrary.org/obo/ZP_0001300	endothelial cell posterior cardinal vein decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0000477	posterior cardinal vein
http://purl.obolibrary.org/obo/ZP_0020120	endothelial cell primordial hindbrain channel decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0001052	primordial hindbrain channel
http://purl.obolibrary.org/obo/ZP_0021577	endothelial cell regenerating tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue
http://purl.obolibrary.org/obo/ZP_0101923	endothelial cell subintestinal vein decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0005035	subintestinal vein
http://purl.obolibrary.org/obo/ZP_0022930	endothelial cell thoracic duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0005110	thoracic duct
http://purl.obolibrary.org/obo/ZP_0102201	endothelial cell trabecular layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0005059	trabecular layer
http://purl.obolibrary.org/obo/ZP_0006754	endothelial cell trunk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0001115	trunk
http://purl.obolibrary.org/obo/ZP_0101588	endothelial cell vertebral artery decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009065	endothelial cell	http://purl.obolibrary.org/obo/ZFA_0005033	vertebral artery
http://purl.obolibrary.org/obo/ZP_0003753	endothelial tip cell caudal vein plexus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009303	endothelial tip cell	http://purl.obolibrary.org/obo/ZFA_0001286	caudal vein plexus
http://purl.obolibrary.org/obo/ZP_0107256	endothelial tip cell intersegmental vessel decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009303	endothelial tip cell	http://purl.obolibrary.org/obo/ZFA_0001285	intersegmental vessel
http://purl.obolibrary.org/obo/ZP_0020061	enteric neuron gut decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005775	enteric neuron	http://purl.obolibrary.org/obo/ZFA_0000112	gut
http://purl.obolibrary.org/obo/ZP_0020053	enteric neuron intestinal bulb decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005775	enteric neuron	http://purl.obolibrary.org/obo/ZFA_0001076	intestinal bulb
http://purl.obolibrary.org/obo/ZP_0018114	enteric neuron intestine decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005775	enteric neuron	http://purl.obolibrary.org/obo/ZFA_0001338	intestine
http://purl.obolibrary.org/obo/ZP_0020052	enteric neuron mid intestine decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005775	enteric neuron	http://purl.obolibrary.org/obo/ZFA_0001323	mid intestine
http://purl.obolibrary.org/obo/ZP_0020196	enterocyte gut decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009269	enterocyte	http://purl.obolibrary.org/obo/ZFA_0000112	gut
http://purl.obolibrary.org/obo/ZP_0008770	enterocyte intestinal bulb decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009269	enterocyte	http://purl.obolibrary.org/obo/ZFA_0001076	intestinal bulb
http://purl.obolibrary.org/obo/ZP_0008780	enteroendocrine cell intestinal epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009097	enteroendocrine cell	http://purl.obolibrary.org/obo/ZFA_0005124	intestinal epithelium
http://purl.obolibrary.org/obo/ZP_0018919	epidermal cell hindbrain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009183	epidermal cell	http://purl.obolibrary.org/obo/ZFA_0000029	hindbrain
http://purl.obolibrary.org/obo/ZP_0004129	epithelial cell intrahepatic bile duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009034	epithelial cell	http://purl.obolibrary.org/obo/ZFA_0005169	intrahepatic bile duct
http://purl.obolibrary.org/obo/ZP_0019628	epithelial cell of pancreas exocrine pancreas decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009045	epithelial cell of pancreas	http://purl.obolibrary.org/obo/ZFA_0001249	exocrine pancreas
http://purl.obolibrary.org/obo/ZP_0003103	epithelial cell pneumatic duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009034	epithelial cell	http://purl.obolibrary.org/obo/ZFA_0001430	pneumatic duct
http://purl.obolibrary.org/obo/ZP_0021080	epithelial cell pronephric proximal convoluted tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009034	epithelial cell	http://purl.obolibrary.org/obo/ZFA_0001620	pronephric proximal convoluted tubule
http://purl.obolibrary.org/obo/ZP_0021064	epithelial cell pronephric proximal straight tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009034	epithelial cell	http://purl.obolibrary.org/obo/ZFA_0001621	pronephric proximal straight tubule
http://purl.obolibrary.org/obo/ZP_0020012	epithelial cell pronephric tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009034	epithelial cell	http://purl.obolibrary.org/obo/ZFA_0001558	pronephric tubule
http://purl.obolibrary.org/obo/ZP_0002301	epithelial cell thymus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009034	epithelial cell	http://purl.obolibrary.org/obo/ZFA_0001078	thymus
http://purl.obolibrary.org/obo/ZP_0103611	epithelium swim bladder decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001486	epithelium	http://purl.obolibrary.org/obo/ZFA_0000076	swim bladder
http://purl.obolibrary.org/obo/ZP_0106451	erythroblast caudal hematopoietic tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005237	erythroblast	http://purl.obolibrary.org/obo/ZFA_0005898	caudal hematopoietic tissue
http://purl.obolibrary.org/obo/ZP_0022699	erythroblast circulating cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005237	erythroblast	http://purl.obolibrary.org/obo/ZFA_0009043	circulating cell
http://purl.obolibrary.org/obo/ZP_0004243	erythroid lineage cell blood island decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009325	erythroid lineage cell	http://purl.obolibrary.org/obo/ZFA_0000094	blood island
http://purl.obolibrary.org/obo/ZP_0106925	erythroid lineage cell caudal hematopoietic tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009325	erythroid lineage cell	http://purl.obolibrary.org/obo/ZFA_0005898	caudal hematopoietic tissue
http://purl.obolibrary.org/obo/ZP_0015703	erythroid lineage cell head kidney decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009325	erythroid lineage cell	http://purl.obolibrary.org/obo/ZFA_0000669	head kidney
http://purl.obolibrary.org/obo/ZP_0004242	erythroid lineage cell intermediate cell mass of mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009325	erythroid lineage cell	http://purl.obolibrary.org/obo/ZFA_0000033	intermediate cell mass of mesoderm
http://purl.obolibrary.org/obo/ZP_0010846	erythroid progenitor cell intermediate cell mass of mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009015	erythroid progenitor cell	http://purl.obolibrary.org/obo/ZFA_0000033	intermediate cell mass of mesoderm
http://purl.obolibrary.org/obo/ZP_0004244	erythroid progenitor cell lateral plate mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009015	erythroid progenitor cell	http://purl.obolibrary.org/obo/ZFA_0000121	lateral plate mesoderm
http://purl.obolibrary.org/obo/ZP_0020259	erythroid progenitor cell post-vent region decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009015	erythroid progenitor cell	http://purl.obolibrary.org/obo/ZFA_0001117	post-vent region
http://purl.obolibrary.org/obo/ZP_0007519	eurydendroid cell cerebellum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009153	eurydendroid cell	http://purl.obolibrary.org/obo/ZFA_0000100	cerebellum
http://purl.obolibrary.org/obo/ZP_0021413	exocrine cell exocrine pancreas decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009092	exocrine cell	http://purl.obolibrary.org/obo/ZFA_0001249	exocrine pancreas
http://purl.obolibrary.org/obo/ZP_0011967	fast muscle cell myotome decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009117	fast muscle cell	http://purl.obolibrary.org/obo/ZFA_0001056	myotome
http://purl.obolibrary.org/obo/ZP_0011963	fast muscle cell somite decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009117	fast muscle cell	http://purl.obolibrary.org/obo/ZFA_0000155	somite
http://purl.obolibrary.org/obo/ZP_0007530	fast muscle cell trunk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009117	fast muscle cell	http://purl.obolibrary.org/obo/ZFA_0001115	trunk
http://purl.obolibrary.org/obo/ZP_0020127	fat cell visceral fat decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009082	fat cell	http://purl.obolibrary.org/obo/ZFA_0005759	visceral fat
http://purl.obolibrary.org/obo/ZP_0006577	fibroblast sclera decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009026	fibroblast	http://purl.obolibrary.org/obo/ZFA_0005563	sclera
http://purl.obolibrary.org/obo/ZP_0016595	filopodium CaP motoneuron decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0030175	filopodium	http://purl.obolibrary.org/obo/ZFA_0009243	CaP motoneuron
http://purl.obolibrary.org/obo/ZP_0007059	filopodium anterior axial hypoblast decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0030175	filopodium	http://purl.obolibrary.org/obo/ZFA_0000004	anterior axial hypoblast
http://purl.obolibrary.org/obo/ZP_0017682	filopodium axial hypoblast decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0030175	filopodium	http://purl.obolibrary.org/obo/ZFA_0001378	axial hypoblast
http://purl.obolibrary.org/obo/ZP_0102787	filopodium cranial neural crest cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0030175	filopodium	http://purl.obolibrary.org/obo/ZFA_0009003	cranial neural crest cell
http://purl.obolibrary.org/obo/ZP_0012744	filopodium cranial neural crest decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0030175	filopodium	http://purl.obolibrary.org/obo/ZFA_0001194	cranial neural crest
http://purl.obolibrary.org/obo/ZP_0002023	filopodium endodermal cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0030175	filopodium	http://purl.obolibrary.org/obo/ZFA_0009139	endodermal cell
http://purl.obolibrary.org/obo/ZP_0004398	filopodium endothelial tip cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0030175	filopodium	http://purl.obolibrary.org/obo/ZFA_0009303	endothelial tip cell
http://purl.obolibrary.org/obo/ZP_0101919	filopodium intersegmental vein decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0030175	filopodium	http://purl.obolibrary.org/obo/ZFA_0001057	intersegmental vein
http://purl.obolibrary.org/obo/ZP_0100473	filopodium intersegmental vessel decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0030175	filopodium	http://purl.obolibrary.org/obo/ZFA_0001285	intersegmental vessel
http://purl.obolibrary.org/obo/ZP_0131153	forebrain female organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000109	forebrain	http://purl.obolibrary.org/obo/ZFA_0000303	female organism
http://purl.obolibrary.org/obo/ZP_0103123	germ line cell gonad decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009016	germ line cell	http://purl.obolibrary.org/obo/ZFA_0000413	gonad
http://purl.obolibrary.org/obo/ZP_0103116	germ line cell gonad primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009016	germ line cell	http://purl.obolibrary.org/obo/ZFA_0001262	gonad primordium
http://purl.obolibrary.org/obo/ZP_0103121	germ line cell immature gonad decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009016	germ line cell	http://purl.obolibrary.org/obo/ZFA_0005272	immature gonad
http://purl.obolibrary.org/obo/ZP_0019098	germ line cell testis decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009016	germ line cell	http://purl.obolibrary.org/obo/ZFA_0000598	testis
http://purl.obolibrary.org/obo/ZP_0018817	glial cell (sensu Vertebrata) brain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009147	glial cell (sensu Vertebrata)	http://purl.obolibrary.org/obo/ZFA_0000008	brain
http://purl.obolibrary.org/obo/ZP_0001916	glial cell enteric nervous system decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009073	glial cell	http://purl.obolibrary.org/obo/ZFA_0001155	enteric nervous system
http://purl.obolibrary.org/obo/ZP_0009457	glial cell hindbrain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009073	glial cell	http://purl.obolibrary.org/obo/ZFA_0000029	hindbrain
http://purl.obolibrary.org/obo/ZP_0008964	glial cell lateral line decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009073	glial cell	http://purl.obolibrary.org/obo/ZFA_0001469	lateral line
http://purl.obolibrary.org/obo/ZP_0101238	glial cell projection oligodendrocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0097386	glial cell projection	http://purl.obolibrary.org/obo/ZFA_0009076	oligodendrocyte
http://purl.obolibrary.org/obo/ZP_0022762	glial cell regenerating tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009073	glial cell	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue
http://purl.obolibrary.org/obo/ZP_0004854	glial cell spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009073	glial cell	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0003767	glioblast (sensu Vertebrata) hindbrain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009169	glioblast (sensu Vertebrata)	http://purl.obolibrary.org/obo/ZFA_0000029	hindbrain
http://purl.obolibrary.org/obo/ZP_0000257	glioblast (sensu Vertebrata) spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009169	glioblast (sensu Vertebrata)	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0015690	glucagon secreting cell endocrine pancreas decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009103	glucagon secreting cell	http://purl.obolibrary.org/obo/ZFA_0001260	endocrine pancreas
http://purl.obolibrary.org/obo/ZP_0104157	glutamatergic neuron cerebellum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009290	glutamatergic neuron	http://purl.obolibrary.org/obo/ZFA_0000100	cerebellum
http://purl.obolibrary.org/obo/ZP_0018059	glutamatergic neuron hindbrain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009290	glutamatergic neuron	http://purl.obolibrary.org/obo/ZFA_0000029	hindbrain
http://purl.obolibrary.org/obo/ZP_0014621	goblet cell esophageal epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009094	goblet cell	http://purl.obolibrary.org/obo/ZFA_0001499	esophageal epithelium
http://purl.obolibrary.org/obo/ZP_0009516	goblet cell intestinal bulb decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009094	goblet cell	http://purl.obolibrary.org/obo/ZFA_0001076	intestinal bulb
http://purl.obolibrary.org/obo/ZP_0007793	goblet cell intestinal bulb epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009094	goblet cell	http://purl.obolibrary.org/obo/ZFA_0005126	intestinal bulb epithelium
http://purl.obolibrary.org/obo/ZP_0014622	goblet cell intestinal epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009094	goblet cell	http://purl.obolibrary.org/obo/ZFA_0005124	intestinal epithelium
http://purl.obolibrary.org/obo/ZP_0019648	goblet cell intestine decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009094	goblet cell	http://purl.obolibrary.org/obo/ZFA_0001338	intestine
http://purl.obolibrary.org/obo/ZP_0006275	goblet cell mid intestine decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009094	goblet cell	http://purl.obolibrary.org/obo/ZFA_0001323	mid intestine
