defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/XPO_0102180	abnormal hindlimb digit 3 morphology	http://purl.obolibrary.org/obo/XAO_0004413	hindlimb digit 3
http://purl.obolibrary.org/obo/XPO_0102876	abnormal hindlimb digit 4 morphology	http://purl.obolibrary.org/obo/XAO_0004414	hindlimb digit 4
http://purl.obolibrary.org/obo/XPO_0102948	abnormal hindlimb digit 5 morphology	http://purl.obolibrary.org/obo/XAO_0004415	hindlimb digit 5
http://purl.obolibrary.org/obo/XPO_0101809	abnormal hindlimb digit morphology	http://purl.obolibrary.org/obo/XAO_0003035	hindlimb digit
http://purl.obolibrary.org/obo/XPO_0102478	abnormal hindlimb morphology	http://purl.obolibrary.org/obo/XAO_0003031	hindlimb
http://purl.obolibrary.org/obo/XPO_0102979	abnormal hindlimb region morphology	http://purl.obolibrary.org/obo/XAO_0000081	hindlimb region
http://purl.obolibrary.org/obo/XPO_0101859	abnormal hindlimb skeleton morphology	http://purl.obolibrary.org/obo/XAO_0003062	hindlimb skeleton
http://purl.obolibrary.org/obo/XPO_0102530	abnormal hindlimb stylopod morphology	http://purl.obolibrary.org/obo/XAO_0004296	hindlimb stylopod
http://purl.obolibrary.org/obo/XPO_0102454	abnormal hindlimb zeugopod morphology	http://purl.obolibrary.org/obo/XAO_0004298	hindlimb zeugopod
http://purl.obolibrary.org/obo/XPO_0102266	abnormal horizontal cell morphology	http://purl.obolibrary.org/obo/XAO_0004097	horizontal cell
http://purl.obolibrary.org/obo/XPO_0101930	abnormal humerus morphology	http://purl.obolibrary.org/obo/XAO_0003210	humerus
http://purl.obolibrary.org/obo/XPO_0101978	abnormal hyaline cartilage tissue morphology	http://purl.obolibrary.org/obo/XAO_0004029	hyaline cartilage tissue
http://purl.obolibrary.org/obo/XPO_0102991	abnormal hyaloid artery morphology	http://purl.obolibrary.org/obo/XAO_0004155	hyaloid artery
http://purl.obolibrary.org/obo/XPO_0102003	abnormal hyaloid blood vessel morphology	http://purl.obolibrary.org/obo/XAO_0004154	hyaloid blood vessel
http://purl.obolibrary.org/obo/XPO_0102947	abnormal hyaloid vascular plexus morphology	http://purl.obolibrary.org/obo/XAO_0004157	hyaloid vascular plexus
http://purl.obolibrary.org/obo/XPO_0102342	abnormal hyaloid vein morphology	http://purl.obolibrary.org/obo/XAO_0004156	hyaloid vein
http://purl.obolibrary.org/obo/XPO_0102525	abnormal hyoid arch morphology	http://purl.obolibrary.org/obo/XAO_0000098	hyoid arch
http://purl.obolibrary.org/obo/XPO_0102563	abnormal hyoid arch skeleton morphology	http://purl.obolibrary.org/obo/XAO_0003177	hyoid arch skeleton
http://purl.obolibrary.org/obo/XPO_0102221	abnormal hyoid crest morphology	http://purl.obolibrary.org/obo/XAO_0000025	hyoid crest
http://purl.obolibrary.org/obo/XPO_0102128	abnormal hyoid head muscle morphology	http://purl.obolibrary.org/obo/XAO_0004324	hyoid head muscle
http://purl.obolibrary.org/obo/XPO_0102670	abnormal hyomandibular lateral line morphology	http://purl.obolibrary.org/obo/XAO_0000460	hyomandibular lateral line
http://purl.obolibrary.org/obo/XPO_0102277	abnormal hypaxial muscle morphology	http://purl.obolibrary.org/obo/XAO_0003228	hypaxial muscle
http://purl.obolibrary.org/obo/XPO_0102740	abnormal hypobranchial head muscle morphology	http://purl.obolibrary.org/obo/XAO_0004326	hypobranchial head muscle
http://purl.obolibrary.org/obo/XPO_0103151	abnormal hypobranchial placode morphology	http://purl.obolibrary.org/obo/XAO_0000324	hypobranchial placode
http://purl.obolibrary.org/obo/XPO_0102907	abnormal hypochord morphology	http://purl.obolibrary.org/obo/XAO_0000056	hypochord
http://purl.obolibrary.org/obo/XPO_0102371	abnormal hypoglossal nerve morphology	http://purl.obolibrary.org/obo/XAO_0004215	hypoglossal nerve
http://purl.obolibrary.org/obo/XPO_0101782	abnormal hypophyseal primordium morphology	http://purl.obolibrary.org/obo/XAO_0000267	hypophyseal primordium
http://purl.obolibrary.org/obo/XPO_0102243	abnormal hypophysis morphology	http://purl.obolibrary.org/obo/XAO_0000017	hypophysis
http://purl.obolibrary.org/obo/XPO_0102222	abnormal hypothalamus morphology	http://purl.obolibrary.org/obo/XAO_0004070	hypothalamus
http://purl.obolibrary.org/obo/XPO_0102938	abnormal ileum morphology	http://purl.obolibrary.org/obo/XAO_0000237	ileum
http://purl.obolibrary.org/obo/XPO_0103008	abnormal iliac process morphology	http://purl.obolibrary.org/obo/XAO_0004494	iliac process
http://purl.obolibrary.org/obo/XPO_0102623	abnormal iliac process primordium morphology	http://purl.obolibrary.org/obo/XAO_0004495	iliac process primordium
http://purl.obolibrary.org/obo/XPO_0102314	abnormal iliofibularis morphology	http://purl.obolibrary.org/obo/XAO_0005069	iliofibularis
http://purl.obolibrary.org/obo/XPO_0102352	abnormal ilium morphology	http://purl.obolibrary.org/obo/XAO_0004496	ilium
http://purl.obolibrary.org/obo/XPO_0102213	abnormal immune system morphology	http://purl.obolibrary.org/obo/XAO_0003152	immune system
http://purl.obolibrary.org/obo/XPO_0102995	abnormal infraorbital lateral line morphology	http://purl.obolibrary.org/obo/XAO_0000459	infraorbital lateral line
http://purl.obolibrary.org/obo/XPO_0102483	abnormal infraorbital lateral line primordium morphology	http://purl.obolibrary.org/obo/XAO_0000441	infraorbital lateral line primordium
http://purl.obolibrary.org/obo/XPO_0102782	abnormal infrarostral morphology	http://purl.obolibrary.org/obo/XAO_0004368	infrarostral
http://purl.obolibrary.org/obo/XPO_0103158	abnormal infundibulum morphology	http://purl.obolibrary.org/obo/XAO_0004210	infundibulum
http://purl.obolibrary.org/obo/XPO_0102168	abnormal inner ear morphology	http://purl.obolibrary.org/obo/XAO_0000192	inner ear
http://purl.obolibrary.org/obo/XPO_0102732	abnormal inner fin morphology	http://purl.obolibrary.org/obo/XAO_0000004	inner fin
http://purl.obolibrary.org/obo/XPO_0103184	abnormal inner limiting membrane morphology	http://purl.obolibrary.org/obo/XAO_0003222	inner limiting membrane
http://purl.obolibrary.org/obo/XPO_0141298	abnormal intercanthal region morphology	http://purl.obolibrary.org/obo/XAO_0005321	intercanthal region
http://purl.obolibrary.org/obo/XPO_0102014	abnormal interdigital mesenchyme morphology	http://purl.obolibrary.org/obo/XAO_0004410	interdigital mesenchyme
http://purl.obolibrary.org/obo/XPO_0102484	abnormal interdigital region morphology	http://purl.obolibrary.org/obo/XAO_0004316	interdigital region
http://purl.obolibrary.org/obo/XPO_0103073	abnormal interdigital webbing morphology	http://purl.obolibrary.org/obo/XAO_0004506	interdigital webbing
http://purl.obolibrary.org/obo/XPO_0101772	abnormal intermediate mesoderm morphology	http://purl.obolibrary.org/obo/XAO_0000085	intermediate mesoderm
http://purl.obolibrary.org/obo/XPO_0102074	abnormal internal carotid artery morphology	http://purl.obolibrary.org/obo/XAO_0000366	internal carotid artery
http://purl.obolibrary.org/obo/XPO_0103169	abnormal internal coil of the small intestine morphology	http://purl.obolibrary.org/obo/XAO_0005064	internal coil of the small intestine
http://purl.obolibrary.org/obo/XPO_0102587	abnormal internal jugular vein morphology	http://purl.obolibrary.org/obo/XAO_0000382	internal jugular vein
http://purl.obolibrary.org/obo/XPO_0101968	abnormal interneuron morphology	http://purl.obolibrary.org/obo/XAO_0004267	interneuron
http://purl.obolibrary.org/obo/XPO_0102251	abnormal interrenal vein morphology	http://purl.obolibrary.org/obo/XAO_0000386	interrenal vein
http://purl.obolibrary.org/obo/XPO_0101955	abnormal intersomitic artery morphology	http://purl.obolibrary.org/obo/XAO_0004165	intersomitic artery
http://purl.obolibrary.org/obo/XPO_0103222	abnormal intersomitic epithelium morphology	http://purl.obolibrary.org/obo/XAO_0004077	intersomitic epithelium
http://purl.obolibrary.org/obo/XPO_0102449	abnormal intersomitic neuron morphology	http://purl.obolibrary.org/obo/XAO_0004078	intersomitic neuron
http://purl.obolibrary.org/obo/XPO_0102394	abnormal intersomitic region morphology	http://purl.obolibrary.org/obo/XAO_0004074	intersomitic region
http://purl.obolibrary.org/obo/XPO_0103234	abnormal intersomitic tendon morphology	http://purl.obolibrary.org/obo/XAO_0004076	intersomitic tendon
http://purl.obolibrary.org/obo/XPO_0102683	abnormal intersomitic vein morphology	http://purl.obolibrary.org/obo/XAO_0004164	intersomitic vein
http://purl.obolibrary.org/obo/XPO_0101956	abnormal intersomitic vessel morphology	http://purl.obolibrary.org/obo/XAO_0004075	intersomitic vessel
http://purl.obolibrary.org/obo/XPO_0102992	abnormal interstitial cell of Leydig morphology	http://purl.obolibrary.org/obo/XAO_0005021	interstitial cell of Leydig
http://purl.obolibrary.org/obo/XPO_0107381	abnormal intestinal stem cell morphology	http://purl.obolibrary.org/obo/XAO_0005236	intestinal stem cell
http://purl.obolibrary.org/obo/XPO_0102156	abnormal intestine morphology	http://purl.obolibrary.org/obo/XAO_0000129	intestine
http://purl.obolibrary.org/obo/XPO_0101739	abnormal involuted dorsal mesoderm morphology	http://purl.obolibrary.org/obo/XAO_0000083	involuted dorsal mesoderm
http://purl.obolibrary.org/obo/XPO_0102241	abnormal involuted ventral mesoderm morphology	http://purl.obolibrary.org/obo/XAO_0000084	involuted ventral mesoderm
http://purl.obolibrary.org/obo/XPO_0102321	abnormal involuting marginal zone epithelial layer morphology	http://purl.obolibrary.org/obo/XAO_0000076	involuting marginal zone epithelial layer
http://purl.obolibrary.org/obo/XPO_0102973	abnormal involuting marginal zone mesenchymal layer morphology	http://purl.obolibrary.org/obo/XAO_0000075	involuting marginal zone mesenchymal layer
http://purl.obolibrary.org/obo/XPO_0102025	abnormal involuting marginal zone morphology	http://purl.obolibrary.org/obo/XAO_0000074	involuting marginal zone
http://purl.obolibrary.org/obo/XPO_0101849	abnormal ionocyte morphology	http://purl.obolibrary.org/obo/XAO_0004085	ionocyte
http://purl.obolibrary.org/obo/XPO_0107377	abnormal ionocyte, alpha subtype morphology	http://purl.obolibrary.org/obo/XAO_0005232	ionocyte, alpha subtype
http://purl.obolibrary.org/obo/XPO_0107378	abnormal ionocyte, beta subtype morphology	http://purl.obolibrary.org/obo/XAO_0005233	ionocyte, beta subtype
http://purl.obolibrary.org/obo/XPO_0102954	abnormal iridophore morphology	http://purl.obolibrary.org/obo/XAO_0000472	iridophore
http://purl.obolibrary.org/obo/XPO_0102862	abnormal iris morphology	http://purl.obolibrary.org/obo/XAO_0000185	iris
http://purl.obolibrary.org/obo/XPO_0103063	abnormal ischiadic artery morphology	http://purl.obolibrary.org/obo/XAO_0004242	ischiadic artery
http://purl.obolibrary.org/obo/XPO_0102838	abnormal ischiadic vein morphology	http://purl.obolibrary.org/obo/XAO_0004241	ischiadic vein
http://purl.obolibrary.org/obo/XPO_0102343	abnormal ischium morphology	http://purl.obolibrary.org/obo/XAO_0004497	ischium
http://purl.obolibrary.org/obo/XPO_0101836	abnormal islets of Langerhans morphology	http://purl.obolibrary.org/obo/XAO_0000159	islets of Langerhans
http://purl.obolibrary.org/obo/XPO_0102833	abnormal isthmic nucleus morphology	http://purl.obolibrary.org/obo/XAO_0004557	isthmic nucleus
http://purl.obolibrary.org/obo/XPO_0103089	abnormal jaw muscle morphology	http://purl.obolibrary.org/obo/XAO_0003269	jaw muscle
http://purl.obolibrary.org/obo/XPO_0141279	abnormal jaw muscle primordium morphology	http://purl.obolibrary.org/obo/XAO_0005287	jaw muscle primordium
http://purl.obolibrary.org/obo/XPO_0103218	abnormal joint morphology	http://purl.obolibrary.org/obo/XAO_0000171	joint
http://purl.obolibrary.org/obo/XPO_0102832	abnormal joint region morphology	http://purl.obolibrary.org/obo/XAO_0004313	joint region
http://purl.obolibrary.org/obo/XPO_0102323	abnormal keratin accumulating cell morphology	http://purl.obolibrary.org/obo/XAO_0003252	keratin accumulating cell
http://purl.obolibrary.org/obo/XPO_0102918	abnormal keratinocyte morphology	http://purl.obolibrary.org/obo/XAO_0004404	keratinocyte
http://purl.obolibrary.org/obo/XPO_0102198	abnormal kidney morphology	http://purl.obolibrary.org/obo/XAO_0003267	kidney
http://purl.obolibrary.org/obo/XPO_0102356	abnormal kinetochore morphology	http://purl.obolibrary.org/obo/XAO_0005012	kinetochore
http://purl.obolibrary.org/obo/XPO_0102867	abnormal lagena morphology	http://purl.obolibrary.org/obo/XAO_0000197	lagena
http://purl.obolibrary.org/obo/XPO_0103179	abnormal lampbrush chromosome morphology	http://purl.obolibrary.org/obo/XAO_0005082	lampbrush chromosome
http://purl.obolibrary.org/obo/XPO_0102473	abnormal large intestine morphology	http://purl.obolibrary.org/obo/XAO_0000131	large intestine
http://purl.obolibrary.org/obo/XPO_0107375	abnormal larval alimentary system morphology	http://purl.obolibrary.org/obo/XAO_0005230	larval alimentary system
http://purl.obolibrary.org/obo/XPO_0102619	abnormal larval aorta morphology	http://purl.obolibrary.org/obo/XAO_0000349	larval aorta
http://purl.obolibrary.org/obo/XPO_0102853	abnormal larval immune system morphology	http://purl.obolibrary.org/obo/XAO_0003153	larval immune system
http://purl.obolibrary.org/obo/XPO_0102997	abnormal larval intestinal epithelium morphology	http://purl.obolibrary.org/obo/XAO_0005003	larval intestinal epithelium
http://purl.obolibrary.org/obo/XPO_0102340	abnormal laryngeal muscle morphology	http://purl.obolibrary.org/obo/XAO_0004351	laryngeal muscle
http://purl.obolibrary.org/obo/XPO_0102185	abnormal laryngeal muscle primordium morphology	http://purl.obolibrary.org/obo/XAO_0004448	laryngeal muscle primordium
http://purl.obolibrary.org/obo/XPO_0102436	abnormal larynx morphology	http://purl.obolibrary.org/obo/XAO_0003081	larynx
http://purl.obolibrary.org/obo/XPO_0102399	abnormal late distal tubule morphology	http://purl.obolibrary.org/obo/XAO_0000289	late distal tubule
http://purl.obolibrary.org/obo/XPO_0102814	abnormal late proximal tubule morphology	http://purl.obolibrary.org/obo/XAO_0000286	late proximal tubule
http://purl.obolibrary.org/obo/XPO_0102904	abnormal lateral abdominal vein morphology	http://purl.obolibrary.org/obo/XAO_0004228	lateral abdominal vein
http://purl.obolibrary.org/obo/XPO_0102951	abnormal lateral amygdala morphology	http://purl.obolibrary.org/obo/XAO_0004558	lateral amygdala
http://purl.obolibrary.org/obo/XPO_0102725	abnormal lateral crista morphology	http://purl.obolibrary.org/obo/XAO_0004131	lateral crista
http://purl.obolibrary.org/obo/XPO_0102972	abnormal lateral forebrain bundle morphology	http://purl.obolibrary.org/obo/XAO_0004559	lateral forebrain bundle
http://purl.obolibrary.org/obo/XPO_0103144	abnormal lateral funiculus morphology	http://purl.obolibrary.org/obo/XAO_0004560	lateral funiculus
http://purl.obolibrary.org/obo/XPO_0101970	abnormal lateral ganglionic eminence morphology	http://purl.obolibrary.org/obo/XAO_0004237	lateral ganglionic eminence
http://purl.obolibrary.org/obo/XPO_0102900	abnormal lateral hypothalamic nucleus morphology	http://purl.obolibrary.org/obo/XAO_0004562	lateral hypothalamic nucleus
http://purl.obolibrary.org/obo/XPO_0101878	abnormal lateral line ganglion morphology	http://purl.obolibrary.org/obo/XAO_0004457	lateral line ganglion
http://purl.obolibrary.org/obo/XPO_0101952	abnormal lateral line morphology	http://purl.obolibrary.org/obo/XAO_0004002	lateral line
http://purl.obolibrary.org/obo/XPO_0101761	abnormal lateral line placode morphology	http://purl.obolibrary.org/obo/XAO_0000440	lateral line placode
http://purl.obolibrary.org/obo/XPO_0102326	abnormal lateral line primordium morphology	http://purl.obolibrary.org/obo/XAO_0004411	lateral line primordium
http://purl.obolibrary.org/obo/XPO_0102366	abnormal lateral line system morphology	http://purl.obolibrary.org/obo/XAO_0000095	lateral line system
http://purl.obolibrary.org/obo/XPO_0102538	abnormal lateral nasal prominence morphology	http://purl.obolibrary.org/obo/XAO_0005193	lateral nasal prominence
http://purl.obolibrary.org/obo/XPO_0101797	abnormal lateral pallium morphology	http://purl.obolibrary.org/obo/XAO_0004563	lateral pallium
http://purl.obolibrary.org/obo/XPO_0101975	abnormal lateral plate mesoderm morphology	http://purl.obolibrary.org/obo/XAO_0000311	lateral plate mesoderm
http://purl.obolibrary.org/obo/XPO_0102355	abnormal lateral postcardinal vein morphology	http://purl.obolibrary.org/obo/XAO_0000380	lateral postcardinal vein
http://purl.obolibrary.org/obo/XPO_0107342	abnormal lateral preplacodal ectoderm morphology	http://purl.obolibrary.org/obo/XAO_0005197	lateral preplacodal ectoderm
http://purl.obolibrary.org/obo/XPO_0101856	abnormal lateral semicircular canal morphology	http://purl.obolibrary.org/obo/XAO_0005041	lateral semicircular canal
http://purl.obolibrary.org/obo/XPO_0102509	abnormal lateral septum morphology	http://purl.obolibrary.org/obo/XAO_0004564	lateral septum
http://purl.obolibrary.org/obo/XPO_0102748	abnormal lateral vein morphology	http://purl.obolibrary.org/obo/XAO_0004255	lateral vein
http://purl.obolibrary.org/obo/XPO_0102235	abnormal lateral ventricle morphology	http://purl.obolibrary.org/obo/XAO_0004607	lateral ventricle
